roc,reb,atr_p,atr_m,mkt_t,mkt_s,Full_CAGR,Full_Calmar,Full_MaxDD,Ret_2020,Cal_2020,Ret_2021,Cal_2021,Ret_2022,Cal_2022,Ret_2023,Cal_2023,Ret_2024,Cal_2024,Ret_2025,Cal_2025
14,7,15,4.0,0.42,20,0.3421324242904078,1.6218838022301447,-0.2109475560579397,0.849877067233334,12.335800340371229,0.31275061355385314,1.754228652552802,-0.08920676873888955,-0.5332588924495549,0.31882435734577363,1.5366740056763248,0.48870286719423284,6.388217186062634,0.23901914285714065,4.648433882268229
14,7,15,4.0,0.44,14,0.3378618529100754,1.5609919450565322,-0.21644048451373626,0.7623946546833336,9.969028087018502,0.3277103812157338,1.7543870849782608,-0.09075042365132768,-0.48671729857735824,0.33105650621483207,1.555250575777413,0.5029245828226248,6.399206647250688,0.2403877525235225,4.568345294668236
14,7,15,4.0,0.44,20,0.33952542341360736,1.45679887190138,-0.2330626622263008,0.849877067233334,12.335800340371229,0.31275061355385314,1.754228652552802,-0.11329194409282406,-0.5988439122699782,0.327484412369095,1.4287141636733507,0.49879779076000874,6.396017816493072,0.24234286876932476,4.651280352359261
14,7,15,4.5,0.42,14,0.3450940318405098,1.8364461422813514,-0.1879140498026323,0.9104794843416677,13.31617431316904,0.2683469570815007,1.4880822389649484,-0.07739137125799844,-0.45135830006599487,0.3302100372998009,1.786757244352243,0.4788645068515853,6.411361257530505,0.24003684989966212,4.693766985449517
14,7,15,4.5,0.42,20,0.34294697130968954,1.6205278050026015,-0.21162671214341736,0.9104794843416677,13.31617431316904,0.2683469570815007,1.4880822389649484,-0.10322345844829783,-0.5726119693271404,0.33972189903949457,1.6323464465931823,0.4892570385439112,6.419317428430069,0.2468128861028429,4.7812443372651146
14,7,15,4.5,0.44,14,0.3381733079490987,1.6046976522669054,-0.21073957917952457,0.7870085872666668,10.323971492125912,0.2862225874210962,1.4882465570660741,-0.09654654171736576,-0.4992931742070359,0.35496191353060347,1.7129091242230698,0.5056121915206175,6.431837943000916,0.24902269674964006,4.701210051437821
14,7,15,4.5,0.44,20,0.3414086647142036,1.5188680428811128,-0.22477835801100393,0.9104794843416677,13.31617431316904,0.2683469570815007,1.4880822389649484,-0.11755059126303469,-0.608149895175089,0.34523750222243477,1.5618418103067053,0.4952178417098163,6.423880719832798,0.2488419586855546,4.7829330807940105
14,7,15,5.0,0.42,14,0.3539397184302655,1.855931566110416,-0.19070731103088978,0.9742700879416675,14.360907255448033,0.2702930550906746,1.589484777792364,-0.07562190307947281,-0.4529705100457665,0.30469712002786364,1.6243086314880024,0.4932789922026417,6.696104287908872,0.25387836356861637,5.099096746874229
14,7,15,5.0,0.42,20,0.3518584235004387,1.646548317000024,-0.21369456326767095,0.9742700879416675,14.360907255448033,0.2702930550906746,1.589484777792364,-0.10059545902517752,-0.5732562612556563,0.31315757383573906,1.489907500134734,0.503805440177348,6.704152129068689,0.26067327638422566,5.188654808144382
14,7,15,5.0,0.44,14,0.34723554844005156,1.630900214938707,-0.2129103578866727,0.850799190866667,11.252451016195375,0.28769927505007353,1.5896555255083575,-0.09399445917679128,-0.500194971432568,0.32666888734118316,1.5600419355943576,0.5203458321448573,6.716797365614024,0.26312201057450046,5.107020982801014
14,7,15,5.0,0.44,20,0.3503700347482137,1.5474131653892138,-0.22642306695127976,0.9742700879416675,14.360907255448033,0.2702930550906746,1.589484777792364,-0.11442381900371756,-0.6083609966510014,0.31804756043873805,1.4281509449059375,0.5098297134290328,6.7087577919214105,0.26275572444544193,5.1904485407981396
14,7,15,5.5,0.42,14,0.3518445247457287,1.755099224838717,-0.2004698764413511,0.9742700879416675,14.360907255448033,0.27216228533615316,1.6048968525757474,-0.08689551709772725,-0.49067280115166095,0.3235697563519495,1.6411035476427176,0.4843713952955566,6.892322301444535,0.245781714940414,4.36188932070892
14,7,15,5.5,0.42,20,0.34974787653402006,1.5653887778606033,-0.22342556780815562,0.9742700879416675,14.360907255448033,0.27216228533615316,1.6048968525757474,-0.11183182666139124,-0.6024789673466668,0.3326543372365607,1.5139140672254952,0.4946696612125916,6.900257655846685,0.2524769359318453,4.438026623048951
14,7,15,5.5,0.44,14,0.3450904071363865,1.5468313969904142,-0.2230950366069697,0.850799190866667,11.252451016195375,0.2896888792089576,1.6050702673120059,-0.10581109948447365,-0.5330306242212665,0.34717372527585555,1.5824701345333303,0.5108483029269608,6.912723662660724,0.25475273873485005,4.3685004382546815
14,7,15,5.5,0.44,20,0.34824842428849934,1.4747753239956527,-0.23613659560357947,0.9742700879416675,14.360907255448033,0.27216228533615316,1.6048968525757474,-0.12563956256941866,-0.633875119675795,0.33790755209005985,1.4550876997448554,0.500562632583949,6.904798390889823,0.25449883571484744,4.439522991957561
14,7,20,4.0,0.42,14,0.33935134347907403,1.707377083045066,-0.19875594375077885,0.7488912489666666,10.366115347248002,0.350149341426216,1.7915109067162707,-0.06516169411648154,-0.4012261660937716,0.32214177421181756,1.6961212229688774,0.48816755992186445,6.4528868777863,0.22220110421520656,4.164974509496682
14,7,20,4.0,0.42,20,0.3371602322952756,1.551371494588687,-0.21733042889554086,0.7488912489666666,10.366115347248002,0.350149341426216,1.7915109067162707,-0.09159814177423198,-0.5344201666208714,0.3315167926303828,1.5510397768055386,0.49893872467404443,6.461417417707275,0.22878139834069966,4.248073278794566
14,7,20,4.0,0.44,14,0.3328134021886928,1.4912181352508016,-0.22318223895038558,0.6614088364166668,8.482963065585647,0.3678768434053743,1.791698813529353,-0.0932747094075842,-0.48785406792596225,0.34462609010687784,1.5702200320293143,0.5137555956901951,6.473151707770242,0.22996552268219062,4.190595193499372
14,7,20,4.0,0.44,20,0.33450684757117743,1.3938441961598886,-0.23998869349440974,0.7488912489666666,10.366115347248002,0.350149341426216,1.7915109067162707,-0.1163289703639816,-0.6001453780154191,0.34079477583703155,1.4439900828980916,0.5094543374887188,6.469745349480365,0.23200481572405773,4.258871492138944
14,7,20,4.5,0.42,14,0.34650072052903824,1.9157698730986783,-0.1808676111857776,0.8540292787000006,12.402588675010653,0.31207445028373826,1.7542214623656625,-0.0633543142455002,-0.4002979725993714,0.3250473886916718,1.8937827796801534,0.4770173609725721,6.486009530001199,0.2286087435597528,4.5367287835536185
14,7,20,4.5,0.42,20,0.3443642856200648,1.7381519671950807,-0.19812093080432894,0.8540292787000006,12.402588675010653,0.31207445028373826,1.7542214623656625,-0.08905749822733278,-0.533186403613811,0.33421893664129354,1.7153220548731916,0.4871982185620156,6.493804704976725,0.23511535828967567,4.6232771740553975
14,7,20,4.5,0.44,14,0.33969881668022683,1.6656915335071658,-0.20393861038903183,0.7567693240750004,9.888170416955745,0.3287214530832576,1.7543977484381943,-0.09096454413378563,-0.4868137260568259,0.34858279447865015,1.738155847879441,0.5028721131262919,6.505805316192725,0.23692704671402764,4.54364403518062
14,7,20,4.5,0.44,20,0.3417777837931826,1.552109882232384,-0.22020205380150473,0.8540292787000006,12.402588675010653,0.31207445028373826,1.7542214623656625,-0.11310237163448811,-0.5987626716928647,0.34328001851229195,1.5852423455422966,0.4971236681439859,6.5014041162842515,0.2383430791765444,4.625973312518198
14,7,20,5.0,0.42,14,0.3440057919711743,1.7661620550582013,-0.19477589329130848,0.9104794843416677,13.31617431316904,0.2670779402528034,1.470849942677587,-0.0774700899566021,-0.45139574684398814,0.3177429219498449,1.6586035556105436,0.48394363074963564,6.41236259737785,0.24328541033860707,4.731198364729323
14,7,20,5.0,0.42,20,0.34185046714790523,1.5644564598583641,-0.2185106942374441,0.9104794843416677,13.31617431316904,0.2670779402528034,1.470849942677587,-0.1033284522761928,-0.5726593754592036,0.32690604485825103,1.5211644368287693,0.4945609354472902,6.420487567634959,0.2501595931063927,4.819123717373034
14,7,20,5.0,0.44,14,0.3370581547121865,1.5464630346532873,-0.21795422661864916,0.7870085872666668,10.323971492125912,0.284869036465494,1.4710117046859188,-0.09664991899686626,-0.4993388231368775,0.3415885194254875,1.5936835583718336,0.5112797889454532,6.433281339249312,0.2524616348627635,4.739056307461277
14,7,20,5.0,0.44,20,0.3403061925489006,1.468897173118973,-0.23167461873884182,0.9104794843416677,13.31617431316904,0.2670779402528034,1.470849942677587,-0.1176701579461662,-0.6082001825567203,0.332219692944979,1.4580979109426395,0.5006528809732347,6.425149372094017,0.25223149076401463,4.820906440082837
14,7,20,5.5,0.42,14,0.3508477226949558,1.757736064745246,-0.19960205046245394,0.9742700879416675,14.360907255448033,0.2721622853361527,1.6048968525757448,-0.08689551709772725,-0.4906728011516608,0.3042447541203579,1.5496172773648342,0.48671174710972265,6.337432406501805,0.25724187104366836,5.089265720735859
14,7,20,5.5,0.42,20,0.34874372172061063,1.5669808601318367,-0.22255774182925844,0.9742700879416675,14.360907255448033,0.2721622853361527,1.6048968525757448,-0.11183182666139124,-0.6024789673466667,0.31278676406803263,1.4288760104128677,0.4972178360371273,6.345717868598355,0.2641952618659509,5.17891528325485
14,7,20,5.5,0.44,14,0.34406968205235255,1.5485600490703908,-0.22218685175230982,0.850799190866667,11.252451016195375,0.28968887920895714,1.6050702673120012,-0.10581109948447365,-0.5330306242212663,0.3264389906969902,1.4938547069497163,0.5137364700065401,6.358744612626186,0.26676234388008213,5.0974268517835215
14,7,20,5.5,0.44,20,0.34723897062816755,1.4759246251940203,-0.23526876962468232,0.9742700879416675,14.360907255448033,0.2721622853361527,1.6048968525757448,-0.12563956256941877,-0.6338751196757954,0.3177262339352529,1.373063624335758,0.5032327361611848,6.350461331801747,0.26634015302066305,5.180762706552213
14,7,25,4.0,0.42,14,0.33162221404194403,1.5583218347990027,-0.21280726909965791,0.7701318415916671,10.689878649279065,0.34609992468196427,1.7914677454014276,-0.08776214212530598,-0.48184833778066527,0.30775157384591534,1.4702440723912091,0.49785966280780003,5.605900279892199,0.2069709319281141,3.965831187250981
14,7,25,4.0,0.42,20,0.32937006561227067,1.3907188167438578,-0.2368344065290187,0.7701318415916671,10.689878649279065,0.34609992468196427,1.7914677454014276,-0.11396787476926551,-0.5965021766696829,0.31685378948269394,1.3602341912342204,0.5091510094721725,5.615171430886188,0.21345924005460848,4.0505746374398965
14,7,25,4.0,0.44,14,0.3249003844528531,1.335376421238502,-0.2433024720861272,0.6826494290416674,8.780693789540377,0.3634096316392381,1.7916516214863485,-0.11646330243583192,-0.5510016286817129,0.3295957001842531,1.3774249550200393,0.5247056774879884,5.627942856989965,0.21435900878994585,3.972344753313525
14,7,25,4.0,0.44,20,0.3266419714105562,1.259651568083667,-0.2593113680694123,0.7701318415916671,10.689878649279065,0.34609992468196427,1.7914677454014276,-0.13848287354961675,-0.6491642837328749,0.32587005860171003,1.2777506309106434,0.5201875853598394,5.624233232362281,0.21653121553159238,4.0532960216686345
14,7,25,4.5,0.42,14,0.3405330724208224,1.7899311348721263,-0.1902492591957457,0.7557872651333337,10.57060704224475,0.34858938023651076,1.8632598137800687,-0.06498747046107978,-0.40113669337578717,0.33283382013883367,1.8297329005838345,0.48588297852466567,6.4889955115766,0.21669253469987693,4.089647018698074
14,7,25,4.5,0.42,20,0.3383511151416425,1.6179526090041463,-0.20912300722448135,0.7557872651333337,10.57060704224475,0.34858938023651076,1.8632598137800687,-0.09135323465043343,-0.5343012395605979,0.34249149829349723,1.6653842078246173,0.4964836864739486,6.497105227640462,0.22312823659493874,4.171859028092778
14,7,25,4.5,0.44,14,0.33402270006655255,1.555919376810563,-0.2146786684739775,0.6683048525833333,8.629597705245049,0.3661677502093268,1.863453764906776,-0.09301596241622001,-0.48773754790731716,0.3559933504071606,1.6863756482926113,0.5110577046600415,6.508254219264484,0.22418988291377717,4.114239298774922
14,7,25,4.5,0.44,20,0.33570893063320106,1.4487337888721343,-0.23172575473272877,0.7557872651333337,10.57060704224475,0.34858938023651076,1.8632598137800687,-0.11601794010731448,-0.6000120948319655,0.3520476333217586,1.544963731938023,0.506827943573428,6.505018534389379,0.22624120935973324,4.18222616191701
14,7,25,5.0,0.42,14,0.3481327262550489,1.9323044334670287,-0.18016453319957107,0.8996529380750005,13.14015653042537,0.30636656052269395,1.728797065346707,-0.06352777446094415,-0.4053198336205728,0.3113502406784172,1.766652916020935,0.4744442099996673,6.577011431789191,0.22824261610914442,4.566584369651417
14,7,25,5.0,0.42,20,0.34600853890758954,1.7098327461783196,-0.2023639678681789,0.8996529380750005,13.14015653042537,0.30636656052269395,1.728797065346707,-0.08873683286618073,-0.5366909437980991,0.3199633907373991,1.6075883189986668,0.48447838040571156,6.584779029111455,0.2346964058899288,4.653385696345172
14,7,25,5.0,0.44,14,0.340134840642752,1.611325769634599,-0.21109005208790554,0.7761820409999995,10.167618694993276,0.3268947297427205,1.7290117302401666,-0.09243344694420741,-0.4933412051159639,0.337749223621826,1.6269745145948222,0.5048011891785904,6.600510565427017,0.23803402155930486,4.57496547834725
14,7,25,5.0,0.44,20,0.34334803606871533,1.5273375646418574,-0.22480167057845288,0.8996529380750005,13.14015653042537,0.30636656052269395,1.728797065346707,-0.11313163649564173,-0.6031817947221804,0.3287645211044956,1.487017816692538,0.49460097851093177,6.592614865070394,0.23800619603091344,4.65623231081284
14,7,25,5.5,0.42,14,0.34546657411146353,1.7122078969521075,-0.2017667216267527,0.9104794843416677,13.31617431316904,0.29813259493220534,1.9744090262648388,-0.0879201603144556,-0.49112920797516696,0.30817813081050693,1.5528482534591188,0.4797145514726797,6.188278860424886,0.2471227941567702,4.820318941440821
14,7,25,5.5,0.42,20,0.3433223338762408,1.526071250919959,-0.22497136596294331,0.9104794843416677,13.31617431316904,0.29813259493220534,1.9744090262648388,-0.11315051059849268,-0.6030381724222044,0.31694561873619387,1.4323769571698282,0.4901751302052877,6.1965266054711075,0.25403178037517327,4.908686467965786
14,7,25,5.5,0.44,14,0.33855757752069926,1.5066436715799068,-0.2247097863330078,0.7870085872666668,10.323971492125912,0.3179923619933016,1.9746472836834577,-0.10712285856333426,-0.5335754563585742,0.3309714422765955,1.4976318057199198,0.5066313221744578,6.209501251577754,0.2564099596065035,4.8282739203593765
14,7,25,5.5,0.44,20,0.3417885783512702,1.4371719268744185,-0.23782024402229782,0.9104794843416677,13.31617431316904,0.29813259493220534,1.9744090262648388,-0.1271210627645858,-0.6344627463761744,0.3220183786705699,1.3767179087973642,0.4961660032315276,6.201250078469202,0.25612555443212215,4.910488472897139
14,9,15,4.0,0.42,14,0.33754513605696745,2.979350458413183,-0.11329487442600011,1.098379137991666,16.39693248496149,0.446696759559589,4.011732948657377,0.023911491376428673,0.3250099617879987,0.14902135293981078,2.1931061682537933,0.20871514920399292,2.974500738647418,0.19712267971891606,3.8545182431869964
14,9,15,4.0,0.42,20,0.3349357823472139,2.9563189336158464,-0.11329487442600011,1.098379137991666,16.39693248496149,0.446696759559589,4.011732948657377,0.038224770426574795,0.5196019198175877,0.1264971354747917,1.6110706004579387,0.2099628107653828,2.9754952769339353,0.1896771622503155,3.691340883142435
14,9,15,4.0,0.44,14,0.33382313351342785,2.8661231079779945,-0.11647201496133043,1.0392290405166662,14.907031467374107,0.45922352556721124,4.012016646964185,0.016407495032938035,0.2189392236322988,0.15300773031837034,2.1947954682177726,0.21359469471096393,2.978390329636401,0.2009294774246444,3.8576749519311444
14,9,15,4.0,0.44,20,0.3338405950297454,2.9466522357796276,-0.11329487442600011,1.098379137991666,16.39693248496149,0.446696759559589,4.011732948657377,0.03041128074097421,0.41337198578239776,0.12745634863730615,1.6113084990627486,0.2113856980761475,2.976629491206099,0.1907408717676542,3.69222249672853
14,9,15,4.5,0.42,14,0.3315230954293895,2.6984034541894584,-0.12285897978476011,1.1217213894416664,17.058293905745828,0.3881697894050058,3.213647826472014,0.01100639398153569,0.1454813914953386,0.15867491305084025,2.4786688144763973,0.22908705961186282,3.029061553384449,0.188397101361369,3.58990234872611
14,9,15,4.5,0.42,20,0.3288571880777611,2.676704532740665,-0.12285897978476011,1.1217213894416664,17.058293905745828,0.3881697894050058,3.213647826472014,0.02576445578366604,0.3405811744346389,0.13502975806402495,1.799135138087049,0.230505847829364,3.0302058014051356,0.18076769771827395,3.427762131852182
14,9,15,4.5,0.44,14,0.3289517212168229,2.60514267103613,-0.12627013670847848,1.062169079666666,15.522063090273278,0.39901138496199495,3.2143670146006262,0.01218748186594154,0.16014184596020534,0.1616551853832291,2.480067678550882,0.23282036623229851,3.0320724522998996,0.19089372174868346,3.591584590726115
